"y","X1","X2","X3","X4","X5","X6"
"889",33.9507081387744,0.921354247047083,0.921353273440757,0.745799344342215,-0.57673442617786,-0.931098776618553,1.3358341629931
"890",-12.1033964081223,-0.997133771763671,-0.997138568268316,0.490087172795728,0.304741248232964,-1.51811493727721,-1.76622456868524
"891",-64.8665572486642,-1.67266994169219,-1.6726700391521,-1.99670738675889,1.43700067454156,-0.804260301524433,0.0162821809485607
"892",-13.244880673429,0.710255093703337,0.710256225009009,-1.40883531700392,-0.609274693292187,-0.616767129977901,1.08192986992441
"893",20.7876536137596,0.0614014985687248,0.0614038019628963,0.917845134523927,-2.04916259301937,-0.209030668739744,0.367588290035435
"894",-10.3678203433649,0.178447321648226,0.178453722897992,-0.749480755434116,-0.345147839350287,-0.683011225467872,0.524396763398138
"895",-19.5511736237437,0.461740994710672,0.461742102906405,-1.23843936852384,-0.990897001946385,1.90728580973217,-0.433166383141067
"896",37.2653009176552,0.362266507198458,0.362264463097539,1.6144484044437,0.506797515431704,-0.709883829670917,-0.121180061973789
"897",1.0056744168767,0.255184624090879,0.25518626599788,-0.389374302909327,-0.0779890861986427,0.482022554854704,1.25089242241426
"898",-4.24507415828082,-0.476015930221491,-0.476023427069397,0.263419746462831,0.50585422334413,-0.403803698452882,-0.613230815779894
"899",-29.6029471194299,-1.69805873167449,-1.69805044449571,-0.20252164798064,1.36123742384793,-0.0330582358668417,-0.0258950909284736
"900",32.4575101601809,0.655857726321731,0.655855988876075,1.05768891304478,-0.241619636101935,-2.60523076351852,0.323966616778048
"901",10.6115577219329,0.148523459310444,0.148527734790869,0.261897335019092,-2.11988437022474,-0.013389967198818,0.817114623827423
"902",5.46290013373358,0.169727158793703,0.169726105610098,0.107699062836372,-0.661563439458412,0.897976262489048,0.181806632676729
"903",34.9562804558617,0.879208184355839,0.879204858125929,0.83092160102577,0.318012094215114,-0.857150246171186,1.25323839900865
"904",7.12691918598235,-0.845484655024337,-0.845489318769808,0.86127447440696,-0.0983784176468444,-3.23261042367988,0.606987137966268
"905",14.3688333981945,0.450930117104651,0.45093157129683,0.330309251687885,-0.037110578490914,-0.14938681082469,0.282535399568812
"906",-27.5966711878612,-3.20701525075486,-3.20701295838656,1.08996243416515,-0.947165861000534,-0.361773711586211,-0.308942422250662
"907",1.04426468401383,-0.716263561204076,-0.716259066074346,0.598788527130083,-0.545116394930786,0.140180905156329,-0.01514813414016
"908",28.0875046703711,0.818258541920864,0.818257463232838,0.497042617000752,0.581742210670273,0.31559519520998,1.48793229299692
"909",-9.04940239651104,0.00764506749135851,0.00765405678178594,-0.458069801278381,2.37295308943167,0.203728281565869,-0.0188243442670568
"910",31.6798774351527,0.574797054499198,0.57480033582354,0.917465292392433,0.984822917894692,-2.17780391327364,1.18103283343693
"911",2.9941947463304,0.939288554236765,0.93929083198412,-0.410338311347776,2.12344091809535,-1.37654836395915,-0.697481801105707
"912",-34.6020064798473,-1.52180105824225,-1.52180562494681,-0.826102840033129,-0.577163746857828,-0.706551966814283,1.14819288720118
"913",10.5012755589128,0.531089449652743,0.531097208447943,0.0458334373317726,-0.925226557318694,1.74447187681848,0.376574945215861
"914",-14.5995346616387,-1.34110488952954,-1.3411016458794,0.0249622809655955,-0.115234702014957,0.763630327935384,1.30221277747088
"915",3.76846191381922,2.05864703426846,2.05865456950435,-0.895038720605476,0.90351797927822,-0.00706277436943481,-2.28988123471329
"916",-41.5803475020894,-1.82512040803858,-1.82511650705408,-0.648991738684801,1.27551042560431,1.25845219687922,-0.350382181158948
"917",-33.5723580666585,-1.48778389879456,-1.48778470068604,-0.554713238195959,-1.97581951155636,0.269866436645476,-0.0122421985295165
"918",-20.0409676699569,0.425662349125093,0.425664958370608,-1.05154685106784,-0.605766262380735,1.44953050416103,-1.37858364766303
"919",-13.9054610946285,-0.691082059498773,-0.691079045448422,-0.103330413021971,-1.57789432947453,-0.180204125174449,-0.348201788120474
"920",-14.6835018352055,0.775673191050438,0.775677690206907,-1.43444270083291,1.12581253551792,0.581731788354472,0.594704292880913
"921",-22.1605656435965,0.270970563780138,0.270966335337082,-1.38061851977366,1.75643086982229,1.2082825150627,0.344152365278957
"922",-46.3163719735474,-0.653805159198313,-0.65380819755521,-1.49939252899851,1.18147029791757,0.970198380570397,-1.66298110135301
"923",14.060262755305,0.634937066213391,0.634939037604308,0.0220188600665074,0.0806449232992652,0.162388953061996,1.04885644897282
"924",12.3056859170611,0.953843760035746,0.95383791354088,0.0999637218155769,-1.57678167364501,-0.325164834410057,-1.0325878929981
"925",3.36896154181054,0.68416801154992,0.684171775151625,-0.115120629722453,-0.461701072815871,-0.173139475298525,-1.16106891210955
"926",3.59569116139587,0.656406735379167,0.65640786553215,-0.401538807587946,-1.40348431192419,-0.599860458046961,0.442754113669837
"927",12.9125567149172,-1.56377264084649,-1.56376708693054,2.34462340773858,1.46529955100873,-1.23681793211227,-2.62925732221831
"928",-22.6348998803966,0.146151488914974,0.14615194810377,-0.97721684159472,-1.24465112690755,-1.02788269793717,-1.30507208606628
"929",16.1902268629454,-0.27675282649073,-0.276749257492099,0.897231770683923,0.652591898766256,-0.205723471340209,0.59822413504655
"930",-26.4227687393159,-1.692080210563,-1.69208003643732,-0.0917422928021603,-0.330994069771853,-1.53274436005802,0.182940487894312
"931",-1.31845361485591,0.299062083632763,0.299057081581012,-0.316511372843731,-1.41991475872054,0.623322154380955,0.153495295554911
"932",-27.0511724575734,0.195018370995432,0.195019379378922,-1.40289473916771,-0.232375612170235,1.53659516754776,-0.49722848323714
"933",28.1764744385738,1.97832046535198,1.97832333391846,-0.154593922358847,2.05938995618191,-1.00686724294164,0.422251548688399
"934",13.5623648615125,-0.0719703138864407,-0.0719648899719451,0.641791290227367,1.7002836912016,0.711489654035451,0.449740311485523
"935",-47.5967404210845,-1.35341739244271,-1.35340825229464,-1.4061189523295,-1.7406571411885,0.688291144992205,0.20671451730782
"936",-4.94030217429195,0.770348773834374,0.770351188415917,-0.888763510078909,-1.26835763969468,-0.355954192468102,0.298034901155022
"937",8.77896630846204,0.991024232351132,0.991022698976929,0.119647434288857,-0.986757092672769,0.266310038392491,-2.14970679927273
"938",40.474297246853,1.33831883655257,1.33830872825328,0.925436128541132,1.07119842121803,0.863579899309648,0.470458696263426
"939",10.6905794061082,1.4870417873643,1.48704282652395,-0.680326922509986,-0.441666199153092,0.946342709820284,0.456695230950662
"940",-3.34843246385538,-0.0184320072901762,-0.0184387964772766,-0.129415110209151,-0.134022931732265,0.574816905719864,-0.116386274879289
"941",-11.2929024794697,-1.12490138671025,-1.12490252308486,0.125415219451187,0.739074391353971,0.930442005683728,0.769962918147115
"942",0.8466154677397,0.470849170814402,0.470849044866328,-0.211041269913105,-0.772888556497505,0.0307972198544573,-0.486157598986838
"943",30.9832342234417,0.859983279927485,0.859990132094021,0.871376775844302,0.377841367789018,-0.382313201735752,0.167987019811828
"944",28.8317480148047,-0.106298606707642,-0.106301751392418,1.55868046149332,0.35411267862117,0.430652520642127,-0.162098074092149
"945",6.00234891547129,-0.0935509686864256,-0.0935439016094715,0.218188257013985,-0.101039266131578,0.767296467484015,0.809429042242191
"946",4.81725005265496,-0.39951873513296,-0.399518094792829,0.406154741424709,1.41467392261984,0.0997677841097334,0.652645788372391
"947",-9.91793239687265,-0.688738352959288,-0.688732201384813,-0.258207352260575,-0.508656994895791,-1.05063085794806,1.37985918618585
"948",4.02713211333273,-0.982988934026478,-0.982993619558228,0.885284098931834,-0.0262609560865984,-0.374142674378501,0.269707039777238
"949",0.824875877209927,-0.430968542066661,-0.430973330976076,0.55852862944432,-0.922380486060754,0.859800372081879,-0.986911913792363
"950",21.5664810664274,1.37897730583743,1.37898310870354,0.181784421595211,-0.407826204739122,1.07064292887547,-0.664576914284425
"951",12.2025257085818,-0.434308265692593,-0.434306168534203,1.44813615447386,-1.51281251689373,-1.537529500058,-2.57375337390525
"952",-0.130693549896244,-0.120793834546399,-0.120792865204551,0.373202909405496,0.254410259095287,-0.471892108211817,-1.40943307478668
"953",-46.1543505175964,-2.98067928142123,-2.98068222078083,-0.395050887824348,1.56739714245942,-0.0427538109857033,1.60703169374876
"954",3.11618439490416,0.705494401694353,0.705498964423345,-0.477529400114822,-1.3412789506501,0.539995401510377,0.54181918354167
"955",-29.0982200827259,-1.35005852264554,-1.35005333063617,-0.162994019176013,-0.935171446569976,-1.16308871065453,-1.40677623749993
"956",1.16106705410567,0.310530263957128,0.310531750498126,-0.189010424616563,-0.0457230900837087,2.01702533763658,0.0917431245805301
"957",26.2132301277239,1.49392597557302,1.49392158204248,0.181362697787935,-1.81947494651928,0.478088566727383,0.0248136944610106
"958",25.3996677610959,0.774723155714902,0.774722166594184,0.826168751637934,-0.630271168854022,1.23057175744474,-0.695468400674277
"959",21.3689321112628,0.762965039682449,0.762959085007304,0.394415688175431,-0.376031047123471,-0.349276804043033,0.539095153807297
"960",45.6558820884494,2.28952998000301,2.2895316626694,0.738584940739914,-1.10085160324405,-0.323194072993924,-0.860081128903956
"961",0.779597565837661,-0.13729868916352,-0.137297216352788,-0.271130221378117,-0.221775263392614,0.561864028042069,2.07134251634366
"962",-0.383671666126506,0.137433855290866,0.137432170954377,-0.0615910730801333,0.832991711022084,1.37098774207264,-0.298150942758097
"963",15.2719282137688,-0.145554403872442,-0.145543495712629,0.849435367681747,0.231566634827677,0.789891630184278,0.0820378584462313
"964",-17.8809951924887,0.368236621647216,0.368232615724924,-1.20822916234186,-0.292872370001892,-0.481103218665673,0.188322405382176
"965",-4.09531385148048,-1.46059096973185,-1.46059295353778,1.05770204309892,-0.320507321053683,0.241244585304064,-0.823085582231641
"966",29.7378306103956,-0.811874865616227,-0.811884444687047,2.37434402382518,-1.72866497320129,0.525269693403384,-1.39834436382013
"967",-33.8927716998101,-1.39496603811956,-1.39496044238594,-0.400247424395949,-0.5101790220206,-0.112033700022823,-1.2927403310705
"968",27.4114299717858,0.390754709852245,0.390749203106145,0.991615872141664,0.14627132095567,1.13519333150451,0.443034681117709
"969",11.5964310919265,-0.508328325428132,-0.5083274175511,0.96347780243364,0.365980941669487,1.42726055739167,-0.019901495383175
"970",15.254624404835,1.06148139632429,1.0614771252619,0.0996929345932235,-0.645349245525056,-0.21418059999729,-0.725364384846781
"971",10.776725261356,1.51856876730527,1.51857568083291,-0.652902175093443,1.03200595941691,1.35947220174966,0.278459068614333
"972",-31.5196443077709,0.0051819394553349,0.00518599814172749,-1.36200462828798,1.19742539774233,-0.952310399657322,-1.08126224771561
"973",7.56976132587003,0.21279664760047,0.212794447924627,0.453020251710901,0.0716266323816774,-0.698009366963202,-1.11850857702214
"974",9.1870124550631,0.859437287843881,0.859441499727676,0.0108077018899916,-1.26958996082128,1.69400611471811,-1.02718410824016
"975",-32.9141016672859,-0.660124284503225,-0.660123276131219,-1.02349672317328,-1.03635574471357,-0.459360506157506,-0.652126156843609
"976",-36.4109981520684,-0.263469684845925,-0.26346520506234,-1.61591997098662,0.323023590811513,-0.571059541328737,0.00335933870496541
"977",17.8581012913333,2.52627746641811,2.5262735217352,-0.861437120578862,0.442048668698754,1.06059230428065,-0.637129204290629
"978",4.66536338141397,-0.737157438374162,-0.737154728959579,0.865796963852413,0.349617955263141,1.71849097275883,-0.378166515918054
"979",-28.3941324396442,-0.949496747966365,-0.949504530590149,-1.00915721783396,1.25270948341863,0.950438194837504,1.47727489514058
"980",-8.15552932371812,-0.498284191154448,-0.498285082440688,-0.135748076591087,-0.0239782433951847,-2.41539950360066,0.508022602945976
"981",13.5323168402701,0.598092936255883,0.598102048441727,0.574337010641327,-1.06932120948537,0.961551517149607,-1.71156493334211
"982",-67.565344588054,-1.13349402130954,-1.13349029812792,-2.39782906858187,1.21026014531592,0.492719845236524,-0.675212543890165
"983",7.63634500167691,-0.24888402116083,-0.248875719327578,0.281787803285362,-0.876387733822644,0.520650995971865,1.40670481636157
"984",-13.2559108436425,-0.681162550326835,-0.681156704000867,0.0413166332631725,0.119801387923553,0.544025391969636,-0.969618946558685
"985",-54.7209361167369,-1.00857079995388,-1.00856584742058,-1.85062321066213,0.538200405260708,-1.58599968311844,-0.620278522022155
"986",-30.888833795994,-1.37159610048293,-1.37160657396206,-0.794477174820644,-0.131580122619601,-0.0338261554036658,1.3544229404221
"987",-11.1867667524994,0.339163818447198,0.339166832630692,-0.495286259887251,0.40723420602071,0.89549324466631,-1.57325455325847
"988",0.659098942163311,0.986086236390139,0.986078002656606,-0.685880871363996,-0.0336625816321197,-1.18252650025421,-0.0996519809384595
"989",-9.20360647067894,0.185726142648931,0.185722968304464,-0.5527559592242,-1.1273561561385,-1.70514149722122,-0.201967830142326
"990",3.73261516226991,0.788094594150112,0.788087694534613,-0.102544008769687,-0.656205132682614,-0.245328373026434,-1.52628335794542
"991",39.4537474140511,1.63688307886924,1.6368872197401,0.82487849615548,-0.677375337491742,-0.095056536524582,-0.391286436308949
"992",-5.41518849981216,-0.248079286895436,-0.248085743512502,-0.127962465098446,0.720544713141772,-0.492548596551827,0.217191740793471
"993",-32.9877444627888,-1.57296840094072,-1.57297839055074,-0.588270503672474,1.15331736275962,-0.450143474758941,0.578992540894106
"994",12.6754724848951,0.102145938018401,0.102148937633245,0.668188487191936,-1.79764220323557,-0.231013246741939,-0.567617692837175
"995",41.8443408046878,1.19674531702058,1.19674482813509,1.00514832311694,-1.40150493045522,0.34532113400641,0.939025071540699
"996",-4.63391767338143,-0.137753621912801,-0.137754187014524,-0.142203822982975,0.162547074836417,-1.19157281055891,0.117497433990447
"997",28.54509914169,0.568816003502914,0.568812009120016,0.864285924476959,0.980737227596401,-0.331344898682964,0.680559981116929
"998",8.20594797247797,0.587643367997642,0.587651050102629,-0.0219045936131343,-0.692139883881756,0.500743059963784,-0.0217325620978737
"999",-15.3826391622248,-0.820548865497397,-0.820558886380098,-0.26473087656648,-0.00349422794682102,-0.173476624504503,0.588237170603876
"1000",-38.0253921143231,-0.982700009570694,-0.982702431233743,-0.913313030042956,0.171580263504849,0.257239540889863,-1.20999319353251
